name,vendor,url,population,wikidata_item,website,pages_visited,time
Gipperath,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656622,http://www.vg-wittlich-land.de,2,9.0552864857018
Walkenried,,,2258,http://www.wikidata.org/entity/Q656314,https://rathaus.walkenried.de/,6,28.495432049036026
Großlittgen,,,0,http://www.wikidata.org/entity/Q656098,http://www.grosslittgen.de,2,11.874947436153889
Ollmuth,,,0,http://www.wikidata.org/entity/Q658291,http://www.ollmuth.de,1,7.050684314221144
Staufenberg,,,7855,http://www.wikidata.org/entity/Q658603,http://www.staufenberg-nds.de,1,4.406408783048391
Morscheid,,,0,http://www.wikidata.org/entity/Q656840,http://www.morscheid.de,1,6.082424778491259
Lütow,,,0,http://www.wikidata.org/entity/Q818541,http://www.amt-am-peenestrom.de,30,164.88608384504914
Niederroßbach,,,0,http://www.wikidata.org/entity/Q629844,http://www.rennerod.de,11,57.536349695175886
Rascheid,,,0,http://www.wikidata.org/entity/Q656799,http://www.rascheid.de,3,15.439024697989225
Thalhausen,,,0,http://www.wikidata.org/entity/Q656675,http://www.thalhausen.de,1,2.3275149576365948
Scheibenhardt,,,0,http://www.wikidata.org/entity/Q657728,http://www.scheibenhardt.de,3,11.049185503274202
Peuschen,,,0,http://www.wikidata.org/entity/Q659322,http://www.vg-ranis-ziegenrueck.de,1,7.990009017288685
Esch,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656329,http://www.vg-wittlich-land.de/,2,7.742811553180218
Oberscheidweiler,,,0,http://www.wikidata.org/entity/Q656697,http://www.oberscheidweiler.de,1,2.7123601362109184
Nentershausen,more!rubin,https://montabaur.more-rubin1.de/,1980,http://www.wikidata.org/entity/Q658501,http://www.vg-montabaur.de,2,13.672945898026228
Tömmelsdorf,,,0,http://www.wikidata.org/entity/Q630374,https://www.triptis.de/,20,88.26975227147341
Rümpel,,,0,http://www.wikidata.org/entity/Q659428,http://www.amt-bad-oldesloe-land.de/gemeinden/ruempel/,1,1.3506949804723263
Barsbüttel,,,0,http://www.wikidata.org/entity/Q629424,https://www.barsbuettel.de/,21,101.300905007869
Pörmitz,,,0,http://www.wikidata.org/entity/Q659337,http://www.vg-seenplatte.de,2,13.788795918226242
Neuhütten,,,770,http://www.wikidata.org/entity/Q658431,http://www.neuhuetten-hochwald.de,2,8.437534943223
Hainrode,,,0,http://www.wikidata.org/entity/Q658940,https://www.hainrode-hainleite.de/,1,2.1682651899755
Jembke,,,2030,http://www.wikidata.org/entity/Q630769,http://www.boldecker-land.de/,14,74.32853630185127
Rethwisch,,,0,http://www.wikidata.org/entity/Q659509,http://www.amt-bad-oldesloe-land.de/gemeinden/rethwisch/,1,1.8991724699735641
Laufeld,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656117,http://www.laufeld.de,5,22.793410554528236
Satow,,,0,http://www.wikidata.org/entity/Q658755,http://www.satow.de,6,27.835712421685457
Newel,,,2886,http://www.wikidata.org/entity/Q657602,http://www.newel.de,1,4.820825185626745
Harbke,,,0,http://www.wikidata.org/entity/Q630423,http://www.obere-aller.de/verzeichnis/objekt.php?mandat=40938,26,111.45585984736681
Ritterhude,sternberg,https://ritterhude.ratsinfomanagement.net/startseite,14598,http://www.wikidata.org/entity/Q657288,https://www.ritterhude.de/,8,34.307112749665976
Laubenheim,,,0,http://www.wikidata.org/entity/Q656106,http://www.laubenheim.de,1,0.7097439765930176
Freimersheim,,,0,http://www.wikidata.org/entity/Q657065,http://www.freimersheim.de,4,18.732952009886503
Valwig,,,0,http://www.wikidata.org/entity/Q656297,http://www.vgcochem.de,3,8.970770388841629
Schömerich,,,0,http://www.wikidata.org/entity/Q656749,http://www.schoemerich.de,1,3.2506699226796627
Schmieritz,,,0,http://www.wikidata.org/entity/Q630360,http://www.triptis.de,20,89.82645032554865
Handorf,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,2027,http://www.wikidata.org/entity/Q658681,http://www.bardowick.de/,3,10.229683957993984
Musweiler,more!rubin,https://vg-wittlich.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656121,http://www.vg-wittlich-land.de,2,7.705323088914156
Frauenprießnitz,,,0,http://www.wikidata.org/entity/Q658842,http://www.gemeinde-frauenpriessnitz.de,1,2.7961237877607346
Ellenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q656349,http://www.vg-birkenfeld.de/,2,14.732701044529676
Köwerich,,,0,http://www.wikidata.org/entity/Q657740,http://www.koewerich.com,1,2.9513293839991093
Hamdorf,,,0,http://www.wikidata.org/entity/Q659497,http://www.gemeinde-hamdorf.de,6,17.851287711411715
Kalenborn,more!rubin,https://kaisersesch.more-rubin1.de/,0,http://www.wikidata.org/entity/Q656604,http://www.kaisersesch.de,3,13.732645466923714
Reil,,,1025,http://www.wikidata.org/entity/Q656264,http://www.reil-mosel.de,2,12.229473743587732
Krummin,,,0,http://www.wikidata.org/entity/Q818581,http://www.amt-am-peenestrom.de,30,157.64422061666846
Treis-Karden,,,2228,http://www.wikidata.org/entity/Q656110,http://www.treis-karden.de,1,7.0243195705115795
Vielbach,,,0,http://www.wikidata.org/entity/Q656309,http://www.vielbach.de,1,0.5894533470273018
Schutz,,,0,http://www.wikidata.org/entity/Q657300,http://www.schutz-vulkaneifel.de,2,8.977788526564837
Hilscheid,,,0,http://www.wikidata.org/entity/Q656372,http://www.erbeskopf.de,5,18.28981014713645
Lampaden,,,0,http://www.wikidata.org/entity/Q657756,https://lampaden.de/,5,13.560712818056345
Marschacht,,,3856,http://www.wikidata.org/entity/Q630826,http://gemeinde-marschacht.de,21,82.70207811892033
Plaidt,,,0,http://www.wikidata.org/entity/Q657704,https://www.plaidt.de/,4,12.91484559327364
Alfhausen,,,3895,http://www.wikidata.org/entity/Q658483,http://www.alfhausen.de/,4,16.057347301393747
Onsdorf,somacos,https://sessionnet.krz.de/konz/bi/,0,http://www.wikidata.org/entity/Q656764,http://www.konz.eu/,2,13.496190622448921
Ralswiek,,,0,http://www.wikidata.org/entity/Q658200,http://www.amt-bergen-auf-ruegen.de,4,14.575350280851126
Mutterstadt,,,12636,http://www.wikidata.org/entity/Q657074,http://www.mutterstadt.de,2,8.37281246110797
Möckern,,,127,http://www.wikidata.org/entity/Q658953,http://www.stadtroda.de,11,41.170930936932564
Bredenbek,,,0,http://www.wikidata.org/entity/Q641700,http://www.bredenbek.de/,1,1.547185756266117
Bernitt,somacos,https://sessionnet.krz.de/buetzow/bi/infobi.asp,0,http://www.wikidata.org/entity/Q657440,http://www.amt-buetzow-land.de,2,11.999469365924597
Brauweiler,,,0,http://www.wikidata.org/entity/Q656305,http://www.kirn-land.de/,8,33.074770882725716
Ehndorf,,,646,http://www.wikidata.org/entity/Q659393,http://www.ehndorf.de/,3,4.713813751935959
Dermbach,,,3080,http://www.wikidata.org/entity/Q659018,http://www.dermbach.net/,4,17.250971626490355
Dötlingen,,,6217,http://www.wikidata.org/entity/Q629669,http://www.doetlingen.de/,17,60.74445500969887
Geroda,,,0,http://www.wikidata.org/entity/Q640382,http://www.triptis.de/gemeinden/geroda/geroda.htm,1,5.733993612229824
Jugenheim in Rheinhessen,,,0,http://www.wikidata.org/entity/Q656255,http://www.jugenheim-rheinhessen.de,4,18.935324154794216
Oberzissen,more!rubin,https://brohltal.more-rubin1.de/,0,http://www.wikidata.org/entity/Q658647,http://www.brohltal.de,4,12.97984055802226
Miesitz,,,293,http://www.wikidata.org/entity/Q630275,http://www.triptis.de,20,73.2173884510994
Grumbach,,,0,http://www.wikidata.org/entity/Q641552,http://www.grumbach-glan.de,1,3.489610329270363
Winkel,more!rubin,https://daun.more-rubin1.de/,0,http://www.wikidata.org/entity/Q658559,http://www.vgv-daun.de,3,10.255501102656126
Bakum,,,6247,http://www.wikidata.org/entity/Q657321,http://www.bakum.de/,3,10.22876974567771
Bad Berka,,,0,http://www.wikidata.org/entity/Q630334,http://www.bad-berka.de/,25,99.79674762114882
Schwarzen,more!rubin,https://ris.kirchberg-hunsrueck.de,145,http://www.wikidata.org/entity/Q641532,http://www.kirchberg-hunsrueck.de,2,11.43955321982503
Haste,cc-egov,https://www.nenndorf.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/do011.asp,2772,http://www.wikidata.org/entity/Q659292,http://www.haste.de,4,26.530272964388132
Laufersweiler,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q641522,http://www.kirchberg-hunsrueck.de,2,11.188026074320078
Hammoor,,,0,http://www.wikidata.org/entity/Q641623,http://www.bargteheide-land.eu/cms/hammoor/,1,1.3588903285562992
Niehl,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641360,http://www.suedeifelinfo.de,3,8.451256521046162
Nasingen,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641254,http://www.suedeifelinfo.de,3,8.358780335634947
Willmenrod,,,662,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,15.619378842413425
Oberwiesen,,,486,http://www.wikidata.org/entity/Q641808,http://www.kirchheimbolanden.de,1,6.131564524024725
Stahnsdorf,cc-egov,http://ratsinfo-online.net/stahnsdorf-bi/allris.net.asp,14245,http://www.wikidata.org/entity/Q640426,http://www.stahnsdorf.de,2,13.953176528215408
Willmenrod,,,691,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,14.941092677414417
Willmenrod,,,647,http://www.wikidata.org/entity/Q659221,http://www.willmenrod.de,2,15.781619276851416
Rödelhausen,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q641354,http://www.kirchberg-hunsrueck.de,2,10.310410160571337
Schneppenbach,,,0,http://www.wikidata.org/entity/Q641817,http://www.schneppenbach.de,1,7.138074144721031
Oppertshausen,more!rubin,https://simmern.more-rubin1.de/,125,http://www.wikidata.org/entity/Q641537,https://www.simmern.de/,5,15.752601604908705
Gauersheim,,,0,http://www.wikidata.org/entity/Q641385,http://www.kirchheimbolanden.de,1,6.634164284914732
Norath,,,0,http://www.wikidata.org/entity/Q641348,http://www.norath.de,1,1.6018000394105911
Singhofen,,,0,http://www.wikidata.org/entity/Q640414,http://www.vgnassau.info,4,11.917168941348791
Grönwohld,,,0,http://www.wikidata.org/entity/Q641644,http://www.amt-trittau.de/groenwohld.html,1,1.0113790445029736
Krunkel,,,0,http://www.wikidata.org/entity/Q658657,http://www.gemeinde-krunkel.de,4,22.264413986355066
Krottelbach,,,0,http://www.wikidata.org/entity/Q641215,http://www.krottelbach.de,1,4.8527552261948586
Schornsheim,,,0,http://www.wikidata.org/entity/Q641590,http://www.schornsheim.de,2,3.3371615931391716
Bovenau,,,1114,http://www.wikidata.org/entity/Q641638,http://www.bovenau.de/,3,6.478392083197832
Hamm (Sieg),PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q656322,http://www.hamm-sieg.de,6,25.397555731236935
Sosberg,,,0,http://www.wikidata.org/entity/Q641107,http://www.sosberg.de,1,3.6196805350482464
Schlierschied,,,0,http://www.wikidata.org/entity/Q641558,http://www.schlierschied.de,1,1.8405283018946648
Merxheim,,,0,http://www.wikidata.org/entity/Q641481,http://www.merxheim.de,2,4.410993684083223
Stralendorf,,,0,http://www.wikidata.org/entity/Q640892,https://www.stralendorf.de/,2,6.283569753170013
Brensbach,,,0,http://www.wikidata.org/entity/Q640603,http://www.brensbach.de/,8,17.834794227033854
Guhrow,,,0,http://www.wikidata.org/entity/Q640819,http://www.amt-burg-spreewald.de/themen/Amtsangehoerige_Gemeinden/guhrow/,1,4.09539283439517
Großsolt,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q641731,http://www.grosssolt.de,2,7.420361507683992
Kabelsketal,,,0,http://www.wikidata.org/entity/Q630400,http://www.kabelsketal.de,21,139.83283694833517
Mengerschied,,,0,http://www.wikidata.org/entity/Q641565,http://www.mengerschied.de,1,3.6044641360640526
Kail,,,0,http://www.wikidata.org/entity/Q641990,http://www.kail-eifel.de,1,2.1148882769048214
Ragow-Merz,,,516,http://www.wikidata.org/entity/Q640396,http://www.amt-schlaubetal.de,7,21.481077264994383
Körborn,,,0,http://www.wikidata.org/entity/Q640354,http://vg.kusel.de,5,16.83885383605957
Selchenbach,,,0,http://www.wikidata.org/entity/Q640399,http://vg.kusel.de,5,19.697688687592745
Golzow,,,1306,http://www.wikidata.org/entity/Q640637,http://www.amt-brueck.de/default.aspx?page=golzow,1,1.083958849310875
Gieleroth,,,688,http://www.wikidata.org/entity/Q641798,http://www.vg-altenkirchen.de,7,21.96330164000392
Roes,more!rubin,https://kaisersesch.more-rubin1.de/gremien_pers.php?submenu=3&Kuerzel=7401&Bezeich-nung=Ortsgemeinderat+Roes&entrygremien=0&sortgremien=Bezeichnung,0,http://www.wikidata.org/entity/Q640290,http://www.roes-eifel.de,2,6.787856865674257
Mutterschied,,,0,http://www.wikidata.org/entity/Q641584,http://www.mutterschied-online.de,1,1.0550747402012348
Vögelsen,cc-egov,http://www.bardowick.sitzung-online.de/bi/si010_e.asp,2325,http://www.wikidata.org/entity/Q640449,http://www.samtgemeinde-bardowick.de,4,10.926749527454376
Buschvitz,,,236,http://www.wikidata.org/entity/Q640466,http://www.amt-bergen-auf-ruegen.de/,4,11.368926018476486
Großensee,,,0,http://www.wikidata.org/entity/Q641610,https://www.grossensee.eu/,5,18.138538625091314
Buttlar,,,0,http://www.wikidata.org/entity/Q659036,http://www.geisa.de/,14,43.88285622000694
Muxerath,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641290,http://www.suedeifelinfo.de,3,5.08999751880765
Grasellenbach,,,3995,http://www.wikidata.org/entity/Q641482,http://www.grasellenbach.de,5,23.966179717332125
Gehlweiler,,,0,http://www.wikidata.org/entity/Q641578,http://www.gehlweiler.de,1,2.219825703650713
Ginsweiler,,,0,http://www.wikidata.org/entity/Q641225,http://www.ginsweiler.de,1,5.347096312791109
Burglahr,,,0,http://www.wikidata.org/entity/Q642091,http://www.burglahr.de/,1,1.395531129091978
Kadenbach,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q640427,http://www.vg-montabaur.de,2,7.431272301822901
Kirchnüchel,,,0,http://www.wikidata.org/entity/Q641663,http://www.amt-luetjenburg.de/orte/kirchnuechel.html,1,3.6737379878759384
Heimborn,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q641240,http://www.hachenburg-vg.de,2,8.253389924764633
Ruthweiler,,,0,http://www.wikidata.org/entity/Q641403,http://www.ruthweiler.de,4,11.297565251588821
Leisel,,,0,http://www.wikidata.org/entity/Q642001,http://www.leisel.net/,9,20.664700627326965
Kronweiler,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q641952,http://www.vg-birkenfeld.de,2,9.220979418605566
Berkenthin,,,0,http://www.wikidata.org/entity/Q641603,http://www.berkenthin.de/,2,6.740074727684259
Heuzert,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q640320,http://www.hachenburg-vg.de,2,9.081400074064732
Offstein,more!rubin,https://monsheim.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q641840,http://www.offstein.de,2,4.572694852948189
Seesbach,,,0,http://www.wikidata.org/entity/Q641516,http://www.seesbach.de,2,5.065314706414938
Obersteinebach,,,0,http://www.wikidata.org/entity/Q641984,http://www.obersteinebach.de,1,2.302776850759983
Hattert,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q640369,http://www.hachenburg-vg.de,2,9.066156081855297
Gabsheim,,,0,http://www.wikidata.org/entity/Q641778,https://www.gabsheim.de/,1,1.050976637750864
Lüblow,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q640920,http://www.amt-ludwigslust-land.de,2,5.10850241407752
Rüssingen,,,0,http://www.wikidata.org/entity/Q641828,http://www.ruessingen.com,1,1.3427705988287926
Sehlen,,,0,http://www.wikidata.org/entity/Q640278,http://www.amt-bergen-auf-ruegen.de,4,9.828842304646969
Obernhof,,,0,http://www.wikidata.org/entity/Q641379,http://www.vgnassau.info,4,10.545389268547297
Niedersohren,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q642079,http://www.kirchberg-hunsrueck.de,2,7.40338646993041
Naumburg,,,5085,http://www.wikidata.org/entity/Q641014,http://www.naumburg.eu,2,5.2969666197896
Obergeckler,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641393,http://www.suedeifelinfo.de,3,6.800491701811552
Sande,,,8904,http://www.wikidata.org/entity/Q640905,http://www.sande.de,1,4.13809173181653
Olmscheid,,,0,http://www.wikidata.org/entity/Q641328,http://www.olmscheid.net/,3,6.729813769459724
Thiessow,cc-egov,https://www.ego-mv.de/leistungen/fachverfahren/ratsinformationssystem/,0,http://www.wikidata.org/entity/Q641879,http://www.amt-moenchgut.de/ris/instanz_9/index.htm,5,12.964809134602547
Mittelfischbach,,,0,http://www.wikidata.org/entity/Q641426,http://www.vg-katzenelnbogen.de,6,14.418595299124718
Gumbsheim,,,0,http://www.wikidata.org/entity/Q641570,http://www.gumbsheim.de,2,5.094968385994434
Nannhausen,,,0,http://www.wikidata.org/entity/Q641525,http://www.nannhausen.de,2,3.1728505231440067
Niederbösa,,,132,http://www.wikidata.org/entity/Q627996,http://www.niederboesa.de,1,1.1076928451657295
Friedland,PortUNA.ris,http://www.friedland-nl.de/ratsinfo/,0,http://www.wikidata.org/entity/Q640298,http://www.friedland-nl.de,2,4.804450578987598
Großkampenberg,,,0,http://www.wikidata.org/entity/Q641256,http://www.grosskampenberg.de,3,6.365871358662844
Rödern,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q641263,http://www.kirchberg-hunsrueck.de,2,7.114490050822496
Geilnau,,,0,http://www.wikidata.org/entity/Q641331,https://www.geilnau.de/,2,3.706194717437029
Mündersbach,,,0,http://www.wikidata.org/entity/Q641363,http://www.muendersbach.de,1,6.710434183478355
Niederkumbd,,,297,http://www.wikidata.org/entity/Q629263,http://www.niederkumbd.de,2,2.8951332792639732
Großholbach,more!rubin,https://montabaur.more-rubin1.de/,0,http://www.wikidata.org/entity/Q641249,http://www.vg-montabaur.de,2,6.819158211350441
Schweisweiler,,,0,http://www.wikidata.org/entity/Q640304,http://www.winnweiler-vg.de,3,9.371220014989376
Getelo,,,540,http://www.wikidata.org/entity/Q629066,http://www.uelsen.de/staticsite/staticsite.php?menuid=109&topmenu=6&keepmenu=inactive,1,2.331649601459503
Mühlenbarbek,somacos,https://sessionnet.krz.de/amt-kellinghusen/bi/,311,http://www.wikidata.org/entity/Q641615,http://www.amt-kellinghusen.de/index.php?contentID=76,3,9.456210233271122
Scheuern,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q640344,http://www.suedeifelinfo.de,3,5.598877370357513
Steinebach/Sieg,cc-egov,http://www.betzdorf.sitzung-online.de/bi/au010.asp?T1=Aussch%FCsse&AU=Ausschuss&PALFDNR=4,0,http://www.wikidata.org/entity/Q818790,http://www.vggebhardshain.de,44,215.53361567482352
Oberpierscheid,,,0,http://www.wikidata.org/entity/Q641322,http://www.oberpierscheid.de,3,5.9300856329500675
Rohrberg,,,0,http://www.wikidata.org/entity/Q628825,http://www.rohrberg-eichsfeld.de/frame.php,1,2.108272898942232
Wartenberg,,,0,http://www.wikidata.org/entity/Q640411,http://www.gemeinde-wartenberg.de,3,8.594520378857851
Hohenstein,somacos,https://sessionnet.hohenstein-hessen.de/sessionnet/bi/infobi.php,0,http://www.wikidata.org/entity/Q640473,http://www.hohenstein-hessen.de,2,8.80873629823327
Vrees,,,1739,http://www.wikidata.org/entity/Q659192,http://www.vrees.de,15,50.859139163047075
Großseifen,,,0,http://www.wikidata.org/entity/Q641490,http://www.bad-marienberg.de,5,13.764415122568607
Brunsbek,,,1724,http://www.wikidata.org/entity/Q641598,http://www.amtsiek.de/index.php?id=12,15,37.672459822148085
Hecken,,,0,http://www.wikidata.org/entity/Q629168,http://www.hecken-hunsrueck.de,1,1.955023605376482
Birkenfelde,,,0,http://www.wikidata.org/entity/Q628717,http://www.vg-uder.de/orte/birkenfelde.htm,1,3.893614273518324
Sörth,,,0,http://www.wikidata.org/entity/Q642056,http://www.vg-altenkirchen.de,7,17.329648699611425
Harpstedt,provox,http://213.165.68.250:8080/ratsinfo/harpstedt,4736,http://www.wikidata.org/entity/Q628274,https://www.harpstedt.de/,2,5.1536816246807575
Hornbach,,,0,http://www.wikidata.org/entity/Q628147,http://www.klosterstadt-hornbach.de,4,6.290062345564365
Schmißberg,,,0,http://www.wikidata.org/entity/Q642042,http://www.schmissberg.de,7,25.722344022244215
Wilhelmsdorf,,,0,http://www.wikidata.org/entity/Q629142,http://www.vg-ranis-ziegenrueck.de,1,3.3295073583722115
Göschitz,,,0,http://www.wikidata.org/entity/Q628850,http://www.vg-seenplatte.de/,2,7.592056069523096
Dickenschied,,,0,http://www.wikidata.org/entity/Q629095,http://www.dickenschied.de/,1,2.258323449641466
Wallenhorst,sternberg,https://wallenhorst.ratsinfomanagement.net,23125,http://www.wikidata.org/entity/Q628324,https://www.wallenhorst.de/,2,7.702909719198942
Hemleben,,,0,http://www.wikidata.org/entity/Q628787,http://www.vgem-schmuecke.de/,1,1.926008015871048
Voigtstedt,,,0,http://www.wikidata.org/entity/Q628626,http://www.voigtstedt.de,2,4.745281081646681
Schwentinental,,,0,http://www.wikidata.org/entity/Q640402,https://www.schwentinental.de/,9,21.617482379078865
Gartow,somacos,https://ratsinfo.elbtalaue.de/buergerinfo/info.asp?smcnavgroup=0,1443,http://www.wikidata.org/entity/Q656665,http://www.gartow.de,11,52.89848982915282
Spiesheim,,,0,http://www.wikidata.org/entity/Q641594,https://www.spiesheim.de/,8,17.81933607533574
Großbartloff,,,0,http://www.wikidata.org/entity/Q628543,http://www.grossbartloff.de,4,6.1743899285793304
Neustadt am Rennsteig,,,0,http://www.wikidata.org/entity/Q628013,http://www.neustadtamrennsteig.de,1,4.46024727076292
Geisleden,,,0,http://www.wikidata.org/entity/Q628077,http://www.vg-leinetal.de/html/mitgliedsgemeinden/index_gemeinden.htm,1,2.491788726300001
Gerhardsbrunn,,,0,http://www.wikidata.org/entity/Q628040,http://www.gerhardsbrunn.de/,2,3.4904835671186447
Sachsenhagen,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,1929,http://www.wikidata.org/entity/Q628865,http://www.sachsenhagen.de,3,10.456894926726818
Uthlede,,,0,http://www.wikidata.org/entity/Q629094,http://www.uthlede.de/neu/index.php,1,2.1248346976935863
Gemmerich,,,0,http://www.wikidata.org/entity/Q641371,http://www.vgnastaetten.de,6,15.954710129648447
Lambrecht,more!rubin,https://lambrecht.more-rubin1.de/,0,http://www.wikidata.org/entity/Q628198,https://www.lambrecht-pfalz.de/,4,14.79562446475029
Donndorf,,,0,http://www.wikidata.org/entity/Q628064,http://www.kyffhaeuser.de/lrakyf/index.php?id=243,1,5.451400812715292
Edemissen,provox,http://213.165.68.250:8080/ratsinfo/edemissen,12360,http://www.wikidata.org/entity/Q629287,http://www.edemissen.de/,5,14.2796162776649
Stromberg,,,0,http://www.wikidata.org/entity/Q628290,http://www.stadt-stromberg.de,2,4.424877364188433
Ilmtal,,,0,http://www.wikidata.org/entity/Q628570,http://www.gemeinde-ilmtal.de,1,7.126428671181202
Spangenberg,,,0,http://www.wikidata.org/entity/Q628667,http://www.spangenberg.de,4,8.205889780074358
Krummesse,,,0,http://www.wikidata.org/entity/Q629376,http://www.krummesse.de,2,11.308542437851429
Gössitz,,,0,http://www.wikidata.org/entity/Q629259,http://www.goessitz.de,1,2.0872586108744144
Marienfels,,,0,http://www.wikidata.org/entity/Q628727,http://www.marienfels.de,1,3.5264723747968674
Elleben,,,0,http://www.wikidata.org/entity/Q629214,http://www.vg-riechheimer-berg.de/,1,1.56203031539917
Biebelsheim,more!rubin,https://bad-kreuznach.more-rubin1.de/,0,http://www.wikidata.org/entity/Q629005,http://www.biebelsheim.de/,4,11.862452950328588
Helbedündorf,,,0,http://www.wikidata.org/entity/Q627863,http://www.helbeduendorf.de,5,13.63396069034934
Bad Zwesten,,,3867,http://www.wikidata.org/entity/Q628542,http://www.badzwesten.de/,1,1.9610663317143917
Womrath,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q629196,http://www.kirchberg-hunsrueck.de,2,7.8569717183709145
Stützerbach,,,1413,http://www.wikidata.org/entity/Q627879,http://www.stuetzerbach.de,6,17.198139239102602
Herleshausen,,,0,http://www.wikidata.org/entity/Q628498,http://www.herleshausen.de,3,9.009990595281124
Malsfeld,,,0,http://www.wikidata.org/entity/Q628513,http://www.malsfeld.eu,5,12.514120064675808
Borxleben,,,293,http://www.wikidata.org/entity/Q628678,http://www.vgmzartern.de/,1,1.6139262914657593
Grebenhain,,,0,http://www.wikidata.org/entity/Q628406,https://www.grebenhain.de/,3,8.44640127941966
Gumtow,,,0,http://www.wikidata.org/entity/Q628142,http://www.gemeindegumtow.de,4,8.558586720377207
Rockstedt,,,0,http://www.wikidata.org/entity/Q628588,http://www.rockstedt.de,1,3.502252735197544
Jenalöbnitz,,,0,http://www.wikidata.org/entity/Q629030,http://www.jenaloebnitz.de,3,6.029052440077066
Rüdesheim am Rhein,,,9773,http://www.wikidata.org/entity/Q628118,https://www.ruedesheim.de/,8,26.04679973423481
Nausitz,,,170,http://www.wikidata.org/entity/Q628435,http://www.nausitz.de,1,1.52124647423625
Ferna,,,0,http://www.wikidata.org/entity/Q629123,http://www.lindenberg-eichsfeld.de/standort/mitgliedsgemeinden/ferna/index_ger.html,2,6.595151528716087
Hollnich,more!rubin,https://kastellaun.more-rubin1.de/,0,http://www.wikidata.org/entity/Q628241,http://www.stadt-kastellaun.de,2,11.07851554825902
Roxheim,,,0,http://www.wikidata.org/entity/Q629999,http://www.roxheim.de,6,197.68990411236882
Kalbsrieth,,,681,http://www.wikidata.org/entity/Q628558,http://www.vgmzartern.de/,1,3.244083970785141
Knau,,,0,http://www.wikidata.org/entity/Q628617,https://www.knau.de/,2,10.585976175963879
Bopfingen,,,11787,http://www.wikidata.org/entity/Q628178,http://www.bopfingen.de/,11,31.88914744183421
Berkenbrück,,,985,http://www.wikidata.org/entity/Q627935,http://www.berkenbrueck-spree.de/,1,1.2131908610463142
Weitersburg,somacos,https://vg-vallendar.de/session/sessionnet/bi/info.php?smcnavgroup=0,0,http://www.wikidata.org/entity/Q629075,https://www.weitersburg.de/,2,13.225123837590218
Seitingen-Oberflacht,,,2323,http://www.wikidata.org/entity/Q628990,http://www.seitingen-oberflacht.de,4,10.750921305269003
Mörlenbach,somacos,https://sessionnet.krz.de/moerlenbach/ri/ylogon.asp?smcpn=infori&logon=1,10568,http://www.wikidata.org/entity/Q629101,https://www.moerlenbach.de/,4,35.56403762102127
Passade,,,350,http://www.wikidata.org/entity/Q629368,https://passade.de/,3,10.537015002220869
Riegelsberg,,,0,http://www.wikidata.org/entity/Q628341,https://www.riegelsberg.eu/,6,21.818944200873375
Oldisleben,,,0,http://www.wikidata.org/entity/Q628741,http://www.vgem-schmuecke.de,1,3.275322839617729
Kirchwald,somacos,https://sessionnet.vordereifel.eu/bi/,0,http://www.wikidata.org/entity/Q629359,http://www.vordereifel.de,6,26.20061330124736
