name,vendor,url,population,wikidata_item,website,pages_visited,time
Bubsheim,,,0,http://www.wikidata.org/entity/Q524262,http://www.bubsheim.de/,3,11.550811603665352
Oschersleben,more!rubin,https://oschersleben.more-rubin1.de/index.php,17900,http://www.wikidata.org/entity/Q525392,http://www.oscherslebenbode.de,7,28.278010822832584
Höfen an der Enz,sternberg,https://hoefen-enz.ratsinfomanagement.net/,0,http://www.wikidata.org/entity/Q524294,http://www.hoefen-enz.de,3,13.13340549170971
Bad Schmiedeberg,,,8475,http://www.wikidata.org/entity/Q522557,http://www.bad-schmiedeberg.de/,5,22.6659754216671
Bad Schussenried,,,8537,http://www.wikidata.org/entity/Q522513,https://www.bad-schussenried.de/,1,7.695743419229984
Ottensoos,,,1661,http://www.wikidata.org/entity/Q524623,http://www.ottensoos.de,1,32.98009479790926
Ockholm,,,0,http://www.wikidata.org/entity/Q522875,http://www.ockholm.de,1,11.258206166327
Hillgroven,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q525086,http://www.amt-buesum-wesselburen.de/index.php?menuid=36,2,10.174717731773853
Lütjenholm,,,330,http://www.wikidata.org/entity/Q523789,http://www.luetjenholm.de,4,9.979494653642178
Grünberg,,,13634,http://www.wikidata.org/entity/Q522469,http://www.gruenberg.de,1,2.2216722145676613
Niederhausen,,,563,http://www.wikidata.org/entity/Q546701,http://www.niederhausennahe.de,1,60.91859658807516
Sulzheim,,,1764,http://www.wikidata.org/entity/Q545951,https://www.sulzheim.de/,13,46.332299545407295
Oberschönegg,,,865,http://www.wikidata.org/entity/Q547134,http://www.oberschoenegg.de,12,50.037214547395706
Mömbris,,,10830,http://www.wikidata.org/entity/Q506072,https://www.moembris.de/,42,290.4860153347254
Gremersdorf,,,0,http://www.wikidata.org/entity/Q523819,http://www.amt-oldenburg-land.de/Die-Gemeinden/Gremersdorf,1,5.7900358363986015
Langenaltheim,,,2258,http://www.wikidata.org/entity/Q546335,http://www.langenaltheim.eu,20,100.29340530186892
Simmertal,,,0,http://www.wikidata.org/entity/Q523147,http://www.gemeinde-simmertal.de,5,13.379063107073307
Reitzenhain,,,0,http://www.wikidata.org/entity/Q564987,http://www.vgloreley.de,40,179.01971898972988
Minheim,,,0,http://www.wikidata.org/entity/Q524796,https://www.minheim.de/,1,7.503465883433819
Enge-Sande,,,0,http://www.wikidata.org/entity/Q522968,https://www.enge-sande.de/,2,6.839283190667629
Högel,,,0,http://www.wikidata.org/entity/Q523021,http://www.hoegel-nf.de,3,7.991101942956448
Wesselburener Deichhausen,cc-egov,https://www.abw.sitzung-online.de/ri/logon.asp,0,http://www.wikidata.org/entity/Q524763,http://www.amt-buesum-wesselburen.de/index.php?menuid=38,2,9.325152792036533
Au in der Hallertau,,,4137,http://www.wikidata.org/entity/Q523939,http://www.markt-au.de/,11,42.06541860103607
Nindorf,somacos,https://sessionnet.krz.de/mitteldithmarschen/bi/infobi.asp,1152,http://www.wikidata.org/entity/Q524443,http://www.nindorf.info,4,27.82698453217745
Lebach,,,21583,http://www.wikidata.org/entity/Q558593,https://www.lebach.de/,24,132.71255069971085
Sönnebüll,,,0,http://www.wikidata.org/entity/Q523836,https://www.soennebuell.de/,1,6.047954387962818
Auerbach in der Oberpfalz,somacos,https://ratsinfo-auerbach.livingdata.de,8900,http://www.wikidata.org/entity/Q523956,http://www.auerbach.de/,4,23.963241435587406
Bruchhausen,,,897,http://www.wikidata.org/entity/Q525408,http://www.bruchhausen.eu/,5,21.348326481878757
Albbruck,,,7185,http://www.wikidata.org/entity/Q522404,http://www.albbruck.de/,12,39.460142992436886
Norderwöhrden,,,0,http://www.wikidata.org/entity/Q524556,http://www.amt-heider-umland.de/index.php?id=norderwoehrden,1,7.3210131749510765
Winkelhaid,,,3381,http://www.wikidata.org/entity/Q524382,https://www.winkelhaid.de/,5,18.435975827276707
Neunkirchen am Sand,,,4265,http://www.wikidata.org/entity/Q524468,https://www.neunkirchen-am-sand.de/,11,46.77334710210562
Bacharach,,,1880,http://www.wikidata.org/entity/Q523273,http://www.bacharach.de/,10,51.86315592378378
Varrel,,,1517,http://www.wikidata.org/entity/Q505217,http://www.varrel.de,1,3.838838182389736
Fahrenkrug,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=16,0,http://www.wikidata.org/entity/Q524734,http://www.gemeinde-fahrenkrug.de,3,14.560194447636604
Bad Lauchstädt,,,8817,http://www.wikidata.org/entity/Q523975,http://www.goethestadt-bad-lauchstaedt.de/,8,34.41410601884127
Philippsreut,,,715,http://www.wikidata.org/entity/Q505607,http://www.philippsreut.de,1,3.5663375928997993
Medlingen,,,817,http://www.wikidata.org/entity/Q547269,http://www.medlingen.com,27,109.63492601364851
Damme,somacos,https://sessionnet.krz.de/damme/bi/infobi.asp,16940,http://www.wikidata.org/entity/Q523394,http://www.damme.de/,2,15.93569429218769
Kirsbach,,,0,http://www.wikidata.org/entity/Q523004,http://www.vgv-kelberg.de,5,28.330046609044075
Müllheim,n-komm,http://www.muellheim.de/,18286,http://www.wikidata.org/entity/Q505468,http://www.muellheim.de/,1,4.766845248639584
Prittriching,,,1863,http://www.wikidata.org/entity/Q505578,http://www.prittriching.de,1,4.344604127109051
Blieskastel,,,20886,http://www.wikidata.org/entity/Q523709,https://www.blieskastel.de/,10,35.87042036652565
Bockhorst,,,967,http://www.wikidata.org/entity/Q523189,http://www.gemeinde-bockhorst.de/,2,17.17494259774685
Lykershausen,,,0,http://www.wikidata.org/entity/Q564693,http://www.vgloreley.de,40,184.26187757402658
Dörscheid,,,0,http://www.wikidata.org/entity/Q565004,http://www.vgloreley.de/,40,185.48068915307522
Liebenau,sternberg,https://rim.ekom21.de/liebenau/startseite,3123,http://www.wikidata.org/entity/Q505551,http://www.stadt-liebenau.de,2,11.772916913032532
Bad Hindelang,,,4648,http://www.wikidata.org/entity/Q522573,http://marktgemeinde.badhindelang.de/,12,59.39873907715082
Rodenäs,,,0,http://www.wikidata.org/entity/Q547683,http://www.amt-suedtondern.de,23,93.50081867724657
Bad Harzburg,provox,http://195.137.216.182/ratsinfo/badharzburg,21735,http://www.wikidata.org/entity/Q522459,http://www.stadt-bad-harzburg.de/,2,27.058236449956894
Oberscheinfeld,,,1205,http://www.wikidata.org/entity/Q505388,http://www.oberscheinfeld.de,4,17.405388332903385
Engelthal,,,1031,http://www.wikidata.org/entity/Q524573,http://www.engelthal.de/,5,28.85273026674986
Bad Neuenahr-Ahrweiler,more!rubin,https://bad-neuenahr-ahrweiler.more-rubin1.de,27468,http://www.wikidata.org/entity/Q522620,https://www.bad-neuenahr-ahrweiler.de/,7,34.18452586233616
Westerwalsede,,,725,http://www.wikidata.org/entity/Q505622,http://www.bothel.de/westerwalsede/ww-default.htm,1,7.466346271336079
Markt Nordheim,,,1116,http://www.wikidata.org/entity/Q505087,http://www.markt-nordheim.de,1,11.63943350315094
Horneburg,,,6162,http://www.wikidata.org/entity/Q505519,http://www.horneburg.de,1,3.661148890852928
Mainstockheim,,,1630,http://www.wikidata.org/entity/Q505612,http://www.mainstockheim.de,2,6.297772981226444
Moosach,,,1100,http://www.wikidata.org/entity/Q525036,https://moosach.info/,10,34.331265687942505
Heidgraben,somacos,https://rats-info.amt-geest-und-marsch-suedholstein.de/bi/infobi.php,0,http://www.wikidata.org/entity/Q524535,http://www.amt-moorrege.de/index.phtml?NavID=240.6,9,50.543990433216095
Waldshut-Tiengen,,,23674,http://www.wikidata.org/entity/Q505433,http://www.waldshut-tiengen.de,1,11.027283683419228
Rieden am Forggensee,,,991,http://www.wikidata.org/entity/Q505560,http://www.rieden.de,1,12.213829286396503
Drebber,,,2845,http://www.wikidata.org/entity/Q505577,http://www.drebber.de/,2,10.433652326464653
Drebber,,,2968,http://www.wikidata.org/entity/Q505577,http://www.drebber.de/,2,11.242819093167782
Duggendorf,,,1320,http://www.wikidata.org/entity/Q547205,http://www.duggendorf.de/,28,113.58201865106821
Kyritz,somacos,https://buergerinfo.kyritz.de/infobi.php,10274,http://www.wikidata.org/entity/Q505160,https://www.kyritz.de/,2,12.47490893304348
Scheidegg,,,4230,http://www.wikidata.org/entity/Q505440,http://www.markt-scheidegg.de,1,6.096715323626995
Joldelund,,,0,http://www.wikidata.org/entity/Q522937,http://www.joldelund.de,10,40.54915100336075
Uehlfeld,,,2182,http://www.wikidata.org/entity/Q505394,http://www.uehlfeld.de,5,24.16478005796671
Lorsch,more!rubin,https://lorsch.more-rubin1.de/,13515,http://www.wikidata.org/entity/Q524939,https://lorsch.de/,9,40.30005606263876
Dammbach,somacos,https://ratsinfo.vgem-mespelbrunn.de/bi/info.asp?smcnavgroup=0,1883,http://www.wikidata.org/entity/Q505237,http://www.gemeinde-dammbach.de/,2,27.674533247947693
Vahlde,,,675,http://www.wikidata.org/entity/Q505232,http://www.fintel.de,3,11.885858535766602
Kleinlangheim,,,1447,http://www.wikidata.org/entity/Q505068,https://www.Kleinlangheim.de/,4,19.383444480597973
Pfronten,,,8221,http://www.wikidata.org/entity/Q505488,https://rathaus.pfronten.de/,7,32.32921144366264
Markt Taschendorf,,,960,http://www.wikidata.org/entity/Q505079,https://www.markt-markt-taschendorf.de/,1,4.799029812216759
Kutenholz,,,4716,http://www.wikidata.org/entity/Q505523,http://www.kutenholz.de,1,3.9580826088786125
Pilsach,,,2212,http://www.wikidata.org/entity/Q505419,http://www.pilsach.de,6,30.591750003397465
Calbe (Saale),somacos,https://ratsinfo.calbe.de/,8991,http://www.wikidata.org/entity/Q505176,http://www.calbe.de/,2,22.07200377434492
Aulendorf,somacos,http://buergerinfo.aulendorf.de,9988,http://www.wikidata.org/entity/Q505459,https://www.aulendorf.de/,3,22.778561174869537
Braderup,,,0,http://www.wikidata.org/entity/Q523770,http://www.amt-suedtondern.de,23,97.98665960878134
Hepstedt,,,989,http://www.wikidata.org/entity/Q505540,http://www.tarmstedt.de,5,28.50192927569151
Lexgaard,,,0,http://www.wikidata.org/entity/Q523851,http://www.amt-suedtondern.de,23,99.74581398069859
Pfronten,,,8221,http://www.wikidata.org/entity/Q505488,https://www.pfronten.de/,10,45.00057153403759
Südergellersen,,,1594,http://www.wikidata.org/entity/Q505536,http://www.gellersen.de,2,28.058073721826077
Marktrodach,,,3729,http://www.wikidata.org/entity/Q505054,https://marktrodach.de/,5,26.36430612206459
Leuna,cc-egov,http://ratsinfo-online.net/leuna-bi/si010_e.asp,6929,http://www.wikidata.org/entity/Q505191,http://www.leuna-stadt.de,2,14.903796017169952
Wildflecken,,,2760,http://www.wikidata.org/entity/Q505327,http://www.wildflecken.de/,4,23.861900366842747
Bad Bramstedt,,,13906,http://www.wikidata.org/entity/Q523987,http://www.bad-bramstedt.de/,23,90.65501465648413
Baudenbach,,,970,http://www.wikidata.org/entity/Q505345,http://www.baudenbach.de/,1,11.705628797411919
Neustadt an der Orla,somacos,https://bis.neustadtanderorla.de/info.php?smcnavgroup=0,8585,http://www.wikidata.org/entity/Q505196,http://www.neustadtanderorla.de,3,30.107450261712074
Neckargerach,,,0,http://www.wikidata.org/entity/Q525170,http://www.neckargerach.de,12,59.54317323863506
Pfreimd,,,5126,http://www.wikidata.org/entity/Q522639,https://www.pfreimd.de/,11,77.8533503562212
Sottrum,,,6366,http://www.wikidata.org/entity/Q505526,http://www.sottrum.de,1,3.942913092672825
Wanna,,,2175,http://www.wikidata.org/entity/Q505591,http://www.wanna.de,1,11.709357596933842
Odisheim,,,488,http://www.wikidata.org/entity/Q505545,http://www.sietland.de,1,1.0517052337527275
Dietersheim,,,1807,http://www.wikidata.org/entity/Q505377,http://www.dietersheim.de/,6,49.79390335828066
Deiningen,,,1482,http://www.wikidata.org/entity/Q505566,https://www.deiningen.de/,7,36.0198905095458
Thaining,,,846,http://www.wikidata.org/entity/Q505571,https://www.thaining.de/,6,29.68635620176792
Obernzenn,,,2503,http://www.wikidata.org/entity/Q505306,http://www.obernzenn.de,2,4.635256387293339
Spatzenhausen,,,670,http://www.wikidata.org/entity/Q505400,http://www.spatzenhausen.de,2,9.078895777463913
Bad Feilnbach,,,8076,http://www.wikidata.org/entity/Q522430,http://www.bad-feilnbach.de/,16,71.99922598153353
Pößneck,,,12148,http://www.wikidata.org/entity/Q505185,http://www.poessneck.de,7,51.09720131009817
Oberndorf,,,1365,http://www.wikidata.org/entity/Q505558,https://www.oberndorf-oste.de/,1,3.9104423224925995
Hurlach,,,1075,http://www.wikidata.org/entity/Q505593,http://www.hurlach.de,1,3.227756544947624
Schiffdorf,sternberg,https://schiffdorf.ratsinfomanagement.net/startseite,14211,http://www.wikidata.org/entity/Q505594,http://www.schiffdorf.de,2,15.13795980066061
Schondorf am Ammersee,kommuna,https://ris.komuna.net/schondorf/party.mvc/List?clientID=569489,2930,http://www.wikidata.org/entity/Q505583,http://www.schondorf.de,7,38.409580662846565
Neusitz,,,1437,http://www.wikidata.org/entity/Q505552,http://www.neusitz.de,5,22.325475372374058
Mistelgau,,,3775,http://www.wikidata.org/entity/Q505319,https://www.mistelgau.de/,9,61.06125461310148
Diespeck,,,2927,http://www.wikidata.org/entity/Q505284,http://www.diespeck.de/,2,13.673933006823063
Heinersreuth,,,3760,http://www.wikidata.org/entity/Q505061,http://www.heinersreuth.de,5,14.037903912365437
Neukamperfehn,somacos,http://www.sghesel.de/bi/info.php?smcnavgroup=0,1693,http://www.wikidata.org/entity/Q505564,http://www.hesel.de/,2,15.07190678268671
Oberthulba,,,4261,http://www.wikidata.org/entity/Q505153,https://www.oberthulba.de/,10,41.02821332216263
Illesheim,,,849,http://www.wikidata.org/entity/Q505295,http://www.illesheim.de,7,35.023237973451614
Ipsheim,somacos,http://www.buergerinfo-ipsheim.de,1773,http://www.wikidata.org/entity/Q505288,http://www.ipsheim.de,2,16.368637926876545
Unterammergau,,,1217,http://www.wikidata.org/entity/Q505408,http://www.gemeinde-unterammergau.de,1,3.1912111043930054
Drochtersen,,,11150,http://www.wikidata.org/entity/Q505599,http://www.drochtersen.de/,12,54.555428467690945
Bramstedtlund,,,0,http://www.wikidata.org/entity/Q522802,http://www.amt-suedtondern.de/,23,106.61676458269358
Hummeltal,,,1897,http://www.wikidata.org/entity/Q505537,"http://www.hummeltal.de/index.php?id=0,134",10,35.29103384166956
Semlow,cc-egov,https://www.ribnitz-damgarten.sitzung-online.de/bi/pa000.asp?REDIRTO=/bi/au010.asp,0,http://www.wikidata.org/entity/Q525098,http://www.ribnitz-damgarten.de/de/amt-ribnitz-damgarten,17,80.96466617286205
Hohenbrunn,more!rubin,https://hohenbrunn.more-rubin1.de/,6283,http://www.wikidata.org/entity/Q505339,http://www.hohenbrunn.de,4,25.143920980393887
Bliedersdorf,,,1720,http://www.wikidata.org/entity/Q505569,http://www.horneburg.de/,1,1.756723202764988
Steinwiesen,somacos,http://buergerinfo-steinwiesen.de/infobi.php,3510,http://www.wikidata.org/entity/Q505099,http://www.steinwiesen.de,2,9.387603111565113
Titisee-Neustadt,,,11908,http://www.wikidata.org/entity/Q505504,http://www.titisee-neustadt.de,1,6.021953843533993
Winzer,,,3812,http://www.wikidata.org/entity/Q505092,http://www.marktwinzer.de,5,17.320632949471474
Vogtsburg im Kaiserstuhl,,,5853,http://www.wikidata.org/entity/Q505478,https://www.vogtsburg.de/,9,32.27699513733387
Nordendorf,,,1982,http://www.wikidata.org/entity/Q505111,http://www.nordendorf.de,8,32.79599765688181
Sulzemoos,,,1792,http://www.wikidata.org/entity/Q524223,http://www.sulzemoos.de,17,134.93111702799797
Sengenthal,,,1971,http://www.wikidata.org/entity/Q505589,http://www.sengenthal.de,11,51.96358732134104
Winnerath,,,0,http://www.wikidata.org/entity/Q563829,http://www.winnerath.de,1,1.7996914610266685
Treffurt,,,5080,http://www.wikidata.org/entity/Q546754,http://www.treffurt.de,47,177.77033513784409
Mömlingen,somacos,https://www.ratsinformation-moemlingen.de,4929,http://www.wikidata.org/entity/Q505250,http://www.moemlingen.de,2,12.733702450990677
Großenseebach,,,1849,http://www.wikidata.org/entity/Q505116,http://www.Grossenseebach.de,7,35.38822065293789
Ochsenhausen,,,8805,http://www.wikidata.org/entity/Q522526,http://www.ochsenhausen.de,19,94.60873709619045
Bundenbach,,,0,http://www.wikidata.org/entity/Q564274,http://www.bundenbach.de/,1,1.8751605153083801
Reichling,,,1272,http://www.wikidata.org/entity/Q505542,https://www.gemeinde-reichling.de/,2,7.679622381925583
Aschau am Inn,,,3108,http://www.wikidata.org/entity/Q522584,http://www.aschau-a-inn.de,18,93.64786817133427
Veitsbronn,,,5461,http://www.wikidata.org/entity/Q524234,http://www.veitsbronn.de,16,107.9092857465148
Riede,sternberg,https://thedinghausen.ratsinfomanagement.net,2782,http://www.wikidata.org/entity/Q505604,http://www.thedinghausen.de,2,10.56418826431036
Dreis,,,0,http://www.wikidata.org/entity/Q563974,https://www.gemeinde-dreis.de/,2,8.056271873414516
Waldkirch,more!rubin,https://waldkirch.more-rubin1.de/sitzungskalender.php,21260,http://www.wikidata.org/entity/Q505447,http://www.stadt-waldkirch.de,2,12.440038464963436
Wasenbach,,,373,http://www.wikidata.org/entity/Q563865,http://www.wasenbach.com,1,3.2494554072618484
Wasenbach,,,335,http://www.wikidata.org/entity/Q563865,http://www.wasenbach.com,1,4.404024660587311
Wasenbach,,,354,http://www.wikidata.org/entity/Q563865,http://www.wasenbach.com,1,4.41555854678154
Wasenbach,,,359,http://www.wikidata.org/entity/Q563865,http://www.wasenbach.com,1,4.427358083426952
Karlum,,,0,http://www.wikidata.org/entity/Q522890,http://www.amt-suedtondern.de,23,105.36530585587025
Bühl,somacos,https://session.buehl.de/bi/infobi.asp,28624,http://www.wikidata.org/entity/Q505534,http://www.buehl.de/,8,33.16044919192791
Michelau in Oberfranken,,,6336,http://www.wikidata.org/entity/Q505602,http://www.gemeinde-michelau.de,18,76.2265919148922
Gutenstetten,,,1070,http://www.wikidata.org/entity/Q505073,http://www.gutenstetten.de,6,16.261952824890614
Münsterhausen,,,1709,http://www.wikidata.org/entity/Q505221,http://muensterhausen.de,11,60.56310111284256
Föckelberg,,,371,http://www.wikidata.org/entity/Q564036,http://www.altenglan.de,1,6.095508955419064
Hohenlinden,,,2149,http://www.wikidata.org/entity/Q524334,http://www.hohenlinden.de,25,109.76137933135033
Kaltental,,,1232,http://www.wikidata.org/entity/Q505201,https://www.markt-kaltental.de/,6,26.02304309606552
Klanxbüll,,,0,http://www.wikidata.org/entity/Q522859,http://www.klanxbuell.de,26,114.44625977426767
Wahlenau,more!rubin,https://ris.kirchberg-hunsrueck.de,0,http://www.wikidata.org/entity/Q563738,http://www.kirchberg-hunsrueck.de,2,13.083318553864956
Gengenbach,more!rubin,https://gengenbach.more-rubin1.de/,10730,http://www.wikidata.org/entity/Q505495,https://www.stadt-gengenbach.de/,4,20.82124187797308
Rochau,cc-egov,https://ssl.ratsinfo-online.net/arneburg-goldbeck-ri/logon.asp,0,http://www.wikidata.org/entity/Q564296,http://www.arneburg-goldbeck.de,4,13.220081239938736
Karlshuld,kommuna,https://ris.komuna.net/karlshuld,3790,http://www.wikidata.org/entity/Q505424,http://www.karlshuld.de,6,27.9298462793231
Dörverden,,,9070,http://www.wikidata.org/entity/Q505168,http://www.doerverden.de/,24,101.59479999542236
Groß Ippener,,,996,http://www.wikidata.org/entity/Q564254,https://www.gross-ippener.de/,2,9.905603930354118
Lonsheim,,,581,http://www.wikidata.org/entity/Q563720,http://www.weindorf-lonsheim.de,1,5.53690791875124
Elchweiler,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q563966,http://www.vg-birkenfeld.de/,2,20.05419547855854
Kaperich,,,171,http://www.wikidata.org/entity/Q563706,http://www.kaperich.de,1,5.910766899585724
Astert,more!rubin,https://hachenburg.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q564270,http://www.hachenburg-vg.de/,2,18.575347386300564
Eichenbach,,,0,http://www.wikidata.org/entity/Q563910,http://www.eichenbach.de/,1,2.417115457355976
Herbstmühle,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q564006,http://www.suedeifelinfo.de,3,11.328183516860008
Wahlbach,,,0,http://www.wikidata.org/entity/Q563222,https://www.wahlbach-hunsrueck.de/,2,9.425185784697533
Kreimbach-Kaulbach,,,0,http://www.wikidata.org/entity/Q563870,http://www.kreimbach-kaulbach.de,1,2.7025563567876816
Ellweiler,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,303,http://www.wikidata.org/entity/Q563290,http://www.vg-birkenfeld.de/,2,18.153124809265137
Harsleben,,,0,http://www.wikidata.org/entity/Q564281,http://www.bode-holtemme.de,6,32.42328912764788
Kempenich,more!rubin,https://brohltal.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q563845,http://www.kempenich.de,2,12.384387157857418
Hoppstädten,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563769,http://www.vg-lw.de,4,20.799785397946835
Chamerau,,,2401,http://www.wikidata.org/entity/Q505413,http://www.chamerau.de/,8,57.65267460048199
Tännesberg,,,1579,http://www.wikidata.org/entity/Q505382,http://www.taennesberg.de,9,46.37352944165468
Staffhorst,,,530,http://www.wikidata.org/entity/Q505224,http://www.siedenburg-online.de/,12,47.272934056818485
Karlskron,,,3465,http://www.wikidata.org/entity/Q505278,http://www.karlskron.de,10,40.345115944743156
Dörrmoschel,more!rubin,https://rockenhausen.more-rubin1.de/index.php,140,http://www.wikidata.org/entity/Q563161,http://www.rockenhausen.de/,2,13.037676200270653
Eßweiler,,,0,http://www.wikidata.org/entity/Q563963,http://www.essweiler.de/,2,6.257027618587017
Ergeshausen,,,0,http://www.wikidata.org/entity/Q563928,http://www.vg-katzenelnbogen.de/,6,28.372127167880535
Kottenborn,,,0,http://www.wikidata.org/entity/Q563749,http://www.kottenborn.de,1,3.408795692026615
Böbingen,,,755,http://www.wikidata.org/entity/Q563716,http://www.boebingen-pfalz.de,3,14.260460779070854
Eilscheid,,,0,http://www.wikidata.org/entity/Q563227,http://www.eilscheid.de/,3,11.567104250192642
Kradenbach,,,0,http://www.wikidata.org/entity/Q563497,http://www.kradenbach.de,2,10.583888567984104
Dreis-Brück,,,0,http://www.wikidata.org/entity/Q563210,http://www.dreis-brueck.de/,1,10.57500909268856
Burgbrohl,,,0,http://www.wikidata.org/entity/Q563764,http://www.burgbrohl.de/,1,3.565898098051548
Dörsdorf,,,434,http://www.wikidata.org/entity/Q563904,http://www.vg-katzenelnbogen.de/,6,29.678621292114258
Erbes-Büdesheim,more!rubin,https://alzey-land.more-rubin1.de/?navid=6,0,http://www.wikidata.org/entity/Q563950,http://www.erbes-buedesheim.de/,2,14.006444945931435
Göcklingen,,,0,http://www.wikidata.org/entity/Q563973,http://www.goecklingen.de,4,17.09625730663538
Kupferberg,,,1033,http://www.wikidata.org/entity/Q505242,https://www.stadt-kupferberg.de/,8,44.96530541777611
Argenschwang,,,0,http://www.wikidata.org/entity/Q563992,http://www.argenschwang.de/,3,9.582036159932613
Ebertshausen,,,0,http://www.wikidata.org/entity/Q563957,http://www.vg-katzenelnbogen.de/,6,29.56880921125412
Kamern,,,0,http://www.wikidata.org/entity/Q564292,http://www.kamern.com,2,12.39998409897089
Karlshausen,more!rubin,https://neuerburg.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563703,http://www.suedeifelinfo.de,3,12.63980557769537
Eulenberg,,,0,http://www.wikidata.org/entity/Q563772,http://www.vgflammersfeld.de/,6,31.646965630352497
Ewighausen,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563919,http://www.vg-selters.de/,4,20.647672295570374
Fürthen,PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,0,http://www.wikidata.org/entity/Q564240,http://www.hamm-sieg.de,6,35.61634646356106
Weitersborn,,,0,http://www.wikidata.org/entity/Q563278,http://www.kirn-land.de,8,40.26454474031925
Deudesfeld,,,0,http://www.wikidata.org/entity/Q563182,http://www.deudesfeld.de/,2,17.159915424883366
Biebrich,,,339,http://www.wikidata.org/entity/Q564277,http://www.vg-katzenelnbogen.de/,6,28.944959372282028
Hahn bei Marienberg,,,0,http://www.wikidata.org/entity/Q564034,http://www.bad-marienberg.de,8,40.7267777249217
Eschfeld,,,0,http://www.wikidata.org/entity/Q563854,http://www.eschfeld.de/,2,8.011918440461159
Hoffeld,more!rubin,https://adenau.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q563887,http://www.adenau.de,3,32.9594197422266
Attenkirchen,,,1485,http://www.wikidata.org/entity/Q523922,http://www.attenkirchen.de/,39,162.3559703603387
Wershofen,,,0,http://www.wikidata.org/entity/Q563733,http://www.wershofen-eifel.de,1,1.7357147261500359
Groß Quenstedt,,,0,http://www.wikidata.org/entity/Q564301,http://www.bode-holtemme.de,6,28.34476727247238
Erdesbach,,,0,http://www.wikidata.org/entity/Q563151,http://www.erdesbach.de/,1,9.290831588208675
Gyhum,,,2286,http://www.wikidata.org/entity/Q505611,http://www.gyhum.de,15,74.71835654228926
Demerath,,,0,http://www.wikidata.org/entity/Q563141,http://www.demerath-eifel.de/,2,18.597729928791523
Herren-Sulzbach,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563777,http://www.vg-lw.de,4,19.102833189070225
Hattgenstein,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp?smcnavgroup=0,0,http://www.wikidata.org/entity/Q563233,http://www.vg-birkenfeld.de,2,18.627122938632965
Hohenöllen,more!rubin,https://lauterecken.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563753,http://www.vg-lw.de,4,20.771514624357224
Höchstenbach,,,0,http://www.wikidata.org/entity/Q564038,http://www.höchstenbach.de,1,3.0510052144527435
Elbingen,,,0,http://www.wikidata.org/entity/Q563997,http://www.wallmerod.de/,11,51.871402345597744
Meckenbach,,,392,http://www.wikidata.org/entity/Q563757,http://www.meckenbach.de,1,8.056632183492184
Wiesemscheid,,,0,http://www.wikidata.org/entity/Q563170,http://www.wiesemscheider.de,2,6.301859900355339
Biesdorf,more!rubin,https://neuerburg.more-rubin1.de/,222,http://www.wikidata.org/entity/Q564258,http://www.suedeifelinfo.de/,3,11.256066180765629
Busenhausen,,,0,http://www.wikidata.org/entity/Q563861,http://www.busenhausen.de/,6,28.434148490428925
Welkenbach,,,0,http://www.wikidata.org/entity/Q564233,http://www.welkenbach-ww.de,1,4.445277348160744
Löwenstein,,,3070,http://www.wikidata.org/entity/Q522474,https://www.stadt-loewenstein.de/,32,143.10944166779518
Hemsloh,,,590,http://www.wikidata.org/entity/Q505587,http://www.rehden.de/,14,65.4440045133233
Eisighofen,,,0,http://www.wikidata.org/entity/Q563988,http://www.vg-katzenelnbogen.de/,6,30.57683002203703
Aschbach,,,0,http://www.wikidata.org/entity/Q564029,http://www.aschbach-pf.de/,1,3.3464345559477806
Weidenhahn,more!rubin,https://selters-ww.more-rubin1.de/,0,http://www.wikidata.org/entity/Q563252,http://www.vg-selters.de,4,21.12564355134964
Niederbachheim,,,257,http://www.wikidata.org/entity/Q563934,http://www.vgnastaetten.de,5,26.281201377511024
Bannberscheid,more!rubin,https://wirges.more-rubin1.de/index.php,0,http://www.wikidata.org/entity/Q564018,http://www.wirges.de/,3,17.532129123806953
Mainaschaff,,,6743,http://www.wikidata.org/entity/Q505209,https://www.mainaschaff.de/,14,134.1489623785019
Eppenrod,cc-egov,https://www.vgdiez.sitzung-online.de/bi/allris.net.asp,0,http://www.wikidata.org/entity/Q563898,http://www.vgdiez.de/,3,16.295188196003437
Fürfeld,,,0,http://www.wikidata.org/entity/Q564247,http://www.fuerfeld.de,1,9.270961806178093
