name,vendor,url,population,wikidata_item,website,pages_visited,time
Zielitz,,,1815,http://www.wikidata.org/entity/Q198991,http://www.zielitz.de,2,12.034952850081027
Dittersdorf,,,461,http://www.wikidata.org/entity/Q554713,http://www.vg-seenplatte.de/,2,19.49368949700147
Elsendorf,,,1616,http://www.wikidata.org/entity/Q256423,http://www.elsendorf.de,7,49.128754960373044
Temnitzquell,,,758,http://www.wikidata.org/entity/Q247410,http://amt-temnitz.de/inhalte/amt_temnitz/_inhalt/navi_gemeinden/temnitzquell/temnitzquell,3,18.865527364891022
Eyendorf,,,1257,http://www.wikidata.org/entity/Q633165,http://www.eyendorf.de/,1,4.337119574192911
Crivitz,,,4917,http://www.wikidata.org/entity/Q558985,http://www.amt-crivitz.de/index.phtml?Aktion=view&ID=231&SpecialTop=221,1,14.717001766897738
Hohenstadt,,,831,http://www.wikidata.org/entity/Q83140,http://www.hohenstadt-alb.de,5,31.404809697065502
Bethenhausen,,,236,http://www.wikidata.org/entity/Q538963,http://www.vg-brahmetal.de/,1,9.019068323075771
Limbach,,,4446,http://www.wikidata.org/entity/Q632421,http://www.limbach.de,13,75.61270617414266
Zeltingen-Rachtig,,,2635,http://www.wikidata.org/entity/Q189241,https://www.zeltingen-rachtig.de/,1,11.095540746115148
Bartenshagen-Parkentin,,,1353,http://www.wikidata.org/entity/Q690547,http://www.doberan-land.de/,4,25.56281422963366
Himmelpforten,,,5263,http://www.wikidata.org/entity/Q503853,http://www.himmelpforten.de,1,5.240478674415499
Biberach,sternberg,https://biberach.ratsinfomanagement.net/startseite,3534,http://www.wikidata.org/entity/Q550693,http://www.biberach-baden.de,4,33.57095567230135
Kemmern,,,2595,http://www.wikidata.org/entity/Q529400,http://www.kemmern.de,1,3.15219436166808
Sankt Johann,somacos,https://sessionnet.vordereifel.de/bi/,957,http://www.wikidata.org/entity/Q680952,http://www.vordereifel.de,3,35.517448102124035
Erzhausen,sternberg,https://rim.ekom21.de/erzhausen/startseite,8076,http://www.wikidata.org/entity/Q635503,http://www.erzhausen.de/,2,20.730396314058453
Brunnen,somacos,https://ratsinfo-vgem-schrobenhausen.livingdata.de/Brunnen/,1440,http://www.wikidata.org/entity/Q525915,http://www.gemeindebrunnen.de,7,47.58158015180379
Straelen,,,16020,http://www.wikidata.org/entity/Q8856,https://www.straelen.de/,1,6.068585906177759
Weiherhammer,,,3655,http://www.wikidata.org/entity/Q510047,http://www.weiherhammer.de,1,3.1844064220786095
Petersberg,,,880,http://www.wikidata.org/entity/Q676597,http://www.vg-thaleischweiler-froeschen.de,1,3.7938046460039914
Teuschnitz,,,2485,http://www.wikidata.org/entity/Q502604,http://www.teuschnitz.de,5,32.72034380910918
Panketal,,,20390,http://www.wikidata.org/entity/Q126189,http://www.panketal.de,1,9.038778594695032
Tülau,,,1514,http://www.wikidata.org/entity/Q632631,https://www.tuelau.de,4,18.870466919150203
Waldstetten,,,7071,http://www.wikidata.org/entity/Q531880,https://www.waldstetten.de/,24,130.2732689823024
Neubrandenburg,provox,http://62.159.150.6:8080/ratsinfo/neubrandenburg,63437,http://www.wikidata.org/entity/Q3958,https://www.neubrandenburg.de/,4,26.81838641408831
Zendscheid,,,131,http://www.wikidata.org/entity/Q189492,http://www.zendscheid.de,1,6.898850512225181
Winnigstedt,,,706,http://www.wikidata.org/entity/Q686730,http://www.winnigstedt.de/,1,6.732988771982491
Bad Wurzach,sternberg,https://www.ris-bad-wurzach.de/startseite,14662,http://www.wikidata.org/entity/Q506838,https://www.bad-wurzach.de/,7,49.9039523107931
Grafing bei München,,,11039,http://www.wikidata.org/entity/Q31606,https://www.grafing.de/,9,38.525579770095646
Zella-Mehlis,more!rubin,https://ratsinfo.zella-mehlis.de/index.php,10631,http://www.wikidata.org/entity/Q187636,https://www.zella-mehlis.de/,2,8.357256684917957
Hohenmocker,,,431,http://www.wikidata.org/entity/Q53757,http://www.lk-demmin.de/,1,5.813498865347356
Aspach,brain-SCC GeoCMS,https://ris.geocms.com/aspach/,7950,http://www.wikidata.org/entity/Q81726,http://www.aspach.de/,9,53.75793232861906
Wischhafen,,,2962,http://www.wikidata.org/entity/Q502154,http://www.nordkehdingen.de/default.cfm?mid=33913,1,6.8727120705880225
Kirchardt,sternberg,https://kirchardt.ratsinfomanagement.net/,5634,http://www.wikidata.org/entity/Q539754,http://www.kirchardt.de,3,24.36955296108499
Walldorf,,,2164,http://www.wikidata.org/entity/Q669004,http://www.walldorf-werra.de,2,20.23638290166855
Villingendorf,,,3265,http://www.wikidata.org/entity/Q83284,http://www.villingendorf.de,1,4.426198231987655
Waldheim,more!rubin,https://ris-waldheim.zv-kisa.de/,8992,http://www.wikidata.org/entity/Q71154,http://www.stadt-waldheim.de,2,17.39924784284085
Grabow-Below,,,103,http://www.wikidata.org/entity/Q20237,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119618,7,29.44705645693466
Jesberg,,,2322,http://www.wikidata.org/entity/Q573235,http://www.gemeinde-jesberg.de,5,22.046954913064837
Vierlinden,,,1443,http://www.wikidata.org/entity/Q585280,http://www.vierlinden.org/,1,4.244732949882746
Zehrental,,,899,http://www.wikidata.org/entity/Q184714,http://www.vgem-seehausen.de/seite/166037/zehrental.html,1,8.313460999168456
Velburg,,,4479,http://www.wikidata.org/entity/Q504758,http://www.velburg.de,18,89.52035205438733
Achstetten,,,4382,http://www.wikidata.org/entity/Q340782,http://www.achstetten.de/,2,14.480220118071884
Priestewitz,,,3161,http://www.wikidata.org/entity/Q8759,http://www.priestewitz.de,2,18.031983990222216
Au,,,1431,http://www.wikidata.org/entity/Q506881,http://www.au-hexental.de,7,31.954497946891934
Tuchenbach,,,944,http://www.wikidata.org/entity/Q510922,http://www.tuchenbach.de,22,176.34804425342008
Elbtal,,,2425,http://www.wikidata.org/entity/Q623673,http://www.gemeinde-elbtal.de,1,10.378036303911358
Zeilarn,,,2053,http://www.wikidata.org/entity/Q184877,https://www.zeilarn.de/,4,17.03914493136108
Fluorn-Winzeln,,,3094,http://www.wikidata.org/entity/Q81143,https://www.fluorn-winzeln.de/,50,279.06342151528224
Munderkingen,,,5249,http://www.wikidata.org/entity/Q515163,https://www.munderkingen.de/,6,22.599940491840243
Heinsberg,somacos,https://sitzungsdienst.heinsberg.de/bi/info.asp,41673,http://www.wikidata.org/entity/Q14833,http://www.heinsberg.de,8,43.559823208954185
Gnevkow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,345,http://www.wikidata.org/entity/Q53782,http://www.altentreptow.de/amt-treptower-tollensewinkel/gemeinden/gnevkow.html,2,11.635845449753106
Grischow,cc-egov,https://www.altentreptow.de/Verwaltung/Sitzungsdienst,227,http://www.wikidata.org/entity/Q53786,http://www.altentreptow.de/,2,14.75833154655993
Kefferhausen,,,723,http://www.wikidata.org/entity/Q554901,http://www.kefferhausen.de,50,217.9730143751949
Birtlingen,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,47,http://www.wikidata.org/entity/Q651781,http://www.bitburgerland.de/,4,33.67161569884047
Hohberg,sternberg,https://hohberg.ratsinfomanagement.net/,8103,http://www.wikidata.org/entity/Q533642,https://www.hohberg.de/,3,23.97576529579237
Falkenstein/Harz,,,5575,http://www.wikidata.org/entity/Q50871,http://www.stadt-falkenstein-harz.de,1,2.6217154799960554
Schwenningen,,,1595,http://www.wikidata.org/entity/Q632859,http://www.schwenningen.de,9,49.67737788707018
Zweiflingen,,,1669,http://www.wikidata.org/entity/Q232718,https://www.zweiflingen.de/,17,96.38080181321129
Gischow,,,233,http://www.wikidata.org/entity/Q372343,http://www.amt-eldenburg-luebz.de,10,54.9739129957743
Hüllhorst,sternberg,https://huellhorst.ratsinfomanagement.net/startseite,12995,http://www.wikidata.org/entity/Q182753,http://www.huellhorst.de,2,19.555577905848622
Weichs,,,2410,http://www.wikidata.org/entity/Q551190,http://www.weichs.de,6,30.642597609199584
Waigolshausen,,,2614,http://www.wikidata.org/entity/Q180754,http://www.waigolshausen.de,3,10.794500692747533
Heinsdorfergrund,cc-egov,https://rat.reichenbach-vogtland.de/bi/si010_rb.asp?paa=4,1986,http://www.wikidata.org/entity/Q46760,http://www.heinsdorfergrund-vogtland.de,4,20.60363994212821
Wallen,,,38,http://www.wikidata.org/entity/Q558210,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/194-gemeinde-wallen.html,9,44.55379630299285
Lorup,sternberg,https://sgwerlte.ratsinfomanagement.net/startseite,3201,http://www.wikidata.org/entity/Q509099,http://www.lorup.de,2,27.21477728197351
Pinnow,,,900,http://www.wikidata.org/entity/Q634411,http://www.amt-oder-welse.de,4,23.188326966948807
Althütte,,,4041,http://www.wikidata.org/entity/Q80665,http://www.althuette.de/,4,21.561621151398867
Drolshagen,sternberg,https://sitzungsdienst.kdz-ws.net/gkz310/startseite,11824,http://www.wikidata.org/entity/Q10890,http://www.drolshagen.de/,4,31.1584694609046
Schönewalde,,,3055,http://www.wikidata.org/entity/Q522738,http://www.schoenewalde.de,4,16.935575490817428
Wieck a. Darß,,,703,http://www.wikidata.org/entity/Q672088,http://www.darss-fischland.de,4,16.050280425231904
Großlöbichau,,,715,http://www.wikidata.org/entity/Q650977,http://www.grossloebichau.de,1,2.7924340600147843
Neuenstein,,,6391,http://www.wikidata.org/entity/Q550817,https://www.neuenstein.de/,18,96.05214995983988
Wees,,,2405,http://www.wikidata.org/entity/Q556995,https://www.wees.de/,1,4.224521987140179
Marbach am Neckar,sternberg,https://schillerstadt-marbach.ratsinfomanagement.net,15382,http://www.wikidata.org/entity/Q61890,http://www.schillerstadt-marbach.de,2,10.192464017309248
Wallerfangen,,,9574,http://www.wikidata.org/entity/Q665005,http://www.wallerfangen.de,5,24.302563242148608
Herdecke,somacos,https://sessionnet.krz.de/herdecke/bi/info.asp,22836,http://www.wikidata.org/entity/Q11337,http://www.herdecke.de/,6,36.87202486721799
Süpplingenburg,,,654,http://www.wikidata.org/entity/Q593390,http://www.samtgemeinde-nord-elm.de/mitgliedsgemeinden/suepplingenburg.html,5,28.406910460442305
Wallertheim,,,1707,http://www.wikidata.org/entity/Q659920,https://www.wallertheim.de/,1,3.7028590766713023
Hettstedt,cc-egov,http://ratsinfo-online.net/hettstedt-ri/logon.asp,14495,http://www.wikidata.org/entity/Q50883,http://www.hettstedt.de,7,37.70444793486968
Miesitz,,,293,http://www.wikidata.org/entity/Q630275,http://www.triptis.de,20,98.63897182233632
Fürth,,,10465,http://www.wikidata.org/entity/Q1483706,https://www.gemeinde-fuerth.de/,13,57.139452543109655
Langewiesen,,,0,http://www.wikidata.org/entity/Q538887,http://www.langewiesen.de,3,14.312271951697767
Abstatt,,,4779,http://www.wikidata.org/entity/Q333149,http://www.abstatt.de/,6,28.78416776098311
Lautertal (Vogelsberg),,,2338,http://www.wikidata.org/entity/Q622136,https://www.lautertal-vogelsberg.de/,2,7.443702888209373
Rheinhausen,,,3679,http://www.wikidata.org/entity/Q632820,http://www.rheinhausen.de,44,220.2404900500551
Neuburg an der Donau,kommuna,https://ris.komuna.net/neuburgdonau/Meeting.mvc/Calendar,29587,http://www.wikidata.org/entity/Q125652,http://www.neuburg-donau.de,7,50.31193278823048
Waldgrehweiler,,,299,http://www.wikidata.org/entity/Q562583,http://www.alsenz-obermoschel.de,1,10.665354870259762
Sensbachtal,,,0,http://www.wikidata.org/entity/Q625198,http://www.sensbachtal.de,1,3.120514792855829
Elsterberg,,,4004,http://www.wikidata.org/entity/Q46859,http://www.elsterberg.de/,2,15.690157323144376
Zettlitz,,,718,http://www.wikidata.org/entity/Q71068,http://hov.isgv.de/Zettlitz,2,16.038599129766226
Ippesheim,,,1165,http://www.wikidata.org/entity/Q505372,https://www.ippesheim.de/,17,99.9392293440178
Brüel,cc-egov,http://www.amt-sternberger-seenlandschaft.sitzung-online.de/bi/allris.net.asp,2605,http://www.wikidata.org/entity/Q559019,http://www.stadt-brueel.de/,4,38.6993091548793
Kotzen,,,600,http://www.wikidata.org/entity/Q581947,http://www.amt-nennhausen.de,4,18.51712859934196
Viernau,,,2024,http://www.wikidata.org/entity/Q556518,http://www.viernau.de,1,3.7752506430260837
Siegbach,,,2630,http://www.wikidata.org/entity/Q578539,http://www.siegbach.de,1,3.1083160578273237
Gevenich,,,668,http://www.wikidata.org/entity/Q647077,https://www.gevenich.com/,1,10.347030376084149
Knau,,,625,http://www.wikidata.org/entity/Q628617,https://www.knau.de/,2,9.045926205348223
Weitramsdorf,,,4338,http://www.wikidata.org/entity/Q572636,http://www.weitramsdorf.eu,6,32.0123436069116
Grolsheim,,,1283,http://www.wikidata.org/entity/Q688801,http://www.grolsheim.de,2,10.648965602274984
Großfischlingen,,,610,http://www.wikidata.org/entity/Q644260,http://www.grossfischlingen.de,1,7.058686428237706
Kirchehrenbach,,,2095,http://www.wikidata.org/entity/Q502846,http://www.kirchehrenbach.de,9,33.91749419597909
Petersdorf,,,1645,http://www.wikidata.org/entity/Q254967,http://www.petersdorf.de,18,88.67083049798384
Hausbay,more!rubin,https://emmelshausen.more-rubin1.de/,206,http://www.wikidata.org/entity/Q265144,http://www.emmelshausen.de,3,24.66525974776596
Halenbeck-Rohlsdorf,,,508,http://www.wikidata.org/entity/Q686804,http://www.amtmeyenburg.de,4,18.193630275782198
Hagenburg,sternberg,https://sachsenhagen.ratsinfomanagement.net/startseite,4556,http://www.wikidata.org/entity/Q645430,http://www.hagenburg.de,2,14.498017405625433
Titz,sternberg,https://sdnetrim.kdvz-frechen.de/rim4170/startseite,8329,http://www.wikidata.org/entity/Q200076,http://www.gemeinde-titz.de,7,36.16003599297255
Hörstel,sternberg,https://hoerstel.ratsinfomanagement.net/,20093,http://www.wikidata.org/entity/Q181504,https://www.hoerstel.de/,3,13.646709400694817
Jossgrund,,,3468,http://www.wikidata.org/entity/Q622102,https://www.jossgrund.de/,1,4.460631026886404
Watzerath,provox,https://agendaservice.net/ratsinfo/pruem,413,http://www.wikidata.org/entity/Q565174,http://www.pruem.de,2,12.293029237072915
Seelow,sternberg,https://seelow.ratsinfomanagement.net/,5415,http://www.wikidata.org/entity/Q587069,http://www.seelow.de,4,19.155138090718538
Drebkau,,,6336,http://www.wikidata.org/entity/Q572518,http://www.drebkau.de/,3,10.648312154691666
Zehnhausen bei Rennerod,,,366,http://www.wikidata.org/entity/Q184632,http://www.rennerod.de,11,52.30773993488401
Lühburg,,,222,http://www.wikidata.org/entity/Q637967,http://www.amt-gnoien.de,9,35.72142831096426
Hemer,somacos,https://sessionnet.krz.de/Hemer/bi/info.asp,33535,http://www.wikidata.org/entity/Q1104,https://www.hemer.de/,7,44.17034939909354
Etzbach,PortUNA.ris,https://hamm-sieg.ratsinformationsdienst.de/ratsinfo/index.php,1339,http://www.wikidata.org/entity/Q563128,http://www.etzbach-sieg.de/,6,29.763841698877513
Brücken,,,1189,http://www.wikidata.org/entity/Q567173,http://www.bruecken-nahe.de/,1,2.8631881549954414
Bessenbach,,,4831,http://www.wikidata.org/entity/Q331237,https://www.bessenbach.de/,13,89.36224744608626
Rohr,,,951,http://www.wikidata.org/entity/Q694938,http://www.vg-dolmar-salzbruecke.de,12,37.60525568993762
Schwasdorf,somacos,http://session.amt-ms.de/sessionnet/bi/info.php,433,http://www.wikidata.org/entity/Q583172,http://www.amt-mecklenburgische-schweiz.de,2,14.015613165218383
Starnberg,cc-egov,http://www.starnberg.sitzung-online.de/bi/allris.net.asp,19411,http://www.wikidata.org/entity/Q61936,http://www.starnberg.de,7,30.057483770884573
Bad Liebenwerda,,,9305,http://www.wikidata.org/entity/Q589277,http://www.badliebenwerda.de/,14,69.58044178504497
Alt Krenzlin,cc-egov,http://www.ludwigslust-land.sitzung-online.de/bi/allris.net.asp,751,http://www.wikidata.org/entity/Q433183,http://www.amt-ludwigslust-land.de/,2,10.317720467690378
Ehndorf,,,646,http://www.wikidata.org/entity/Q659393,http://www.ehndorf.de/,1,7.337844405788928
Großvargula,,,709,http://www.wikidata.org/entity/Q689747,http://www.grossvargula.de,5,26.965522155165672
Großbrembach,,,694,http://www.wikidata.org/entity/Q635216,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Gro%C3%9Fbrembach/,1,4.190344051923603
Wolsfeld,cc-egov,https://www.bitburgerland.sitzung-online.de/bi/allris.net.asp,1007,http://www.wikidata.org/entity/Q566906,http://www.bitburgerland.de,4,26.18760095629841
Reichenbach,,,1052,http://www.wikidata.org/entity/Q266039,http://www.gemeinde-reichenbach.de,1,6.211675530765206
Wolmirstedt,somacos,https://ratsinfo.kitu-genossenschaft.de/wolmirst_bi/,11477,http://www.wikidata.org/entity/Q653962,http://www.stadtwolmirstedt.de,3,20.597282335627824
Luisenthal,,,1242,http://www.wikidata.org/entity/Q546691,http://www.luisenthal.de,1,2.80511025339365
Halbemond,,,1010,http://www.wikidata.org/entity/Q634380,http://www.halbemond.de/,2,11.11286284821108
Urmitz,,,3437,http://www.wikidata.org/entity/Q555328,http://urmitz.de,2,13.143213277682662
Schwarzheide,,,5795,http://www.wikidata.org/entity/Q584474,http://www.schwarzheide.de,5,25.65645826095715
Dettenhausen,,,5467,http://www.wikidata.org/entity/Q528076,http://www.dettenhausen.de/,7,41.940357411745936
Gusterath,,,1964,http://www.wikidata.org/entity/Q186863,http://www.gusterath.de,4,18.93143579689786
Villenbach,,,1062,http://www.wikidata.org/entity/Q558835,http://www.villenbach.de,3,30.51206456264481
Gstadt am Chiemsee,,,1013,http://www.wikidata.org/entity/Q629619,https://www.gstadt.de/,1,11.656365723814815
Hille,sternberg,https://hille.ratsinfomanagement.net/startseite,15620,http://www.wikidata.org/entity/Q182716,http://www.hille.de,3,25.528409217949957
Steinheim an der Murr,,,12086,http://www.wikidata.org/entity/Q61707,http://www.stadt-steinheim.de,16,60.00456563103944
Wrist,,,2396,http://www.wikidata.org/entity/Q674840,http://www.wrist.de,2,18.382102101109922
Taarstedt,,,906,http://www.wikidata.org/entity/Q557204,http://www.taarstedt.de,1,4.6761357970535755
Badenweiler,,,4055,http://www.wikidata.org/entity/Q25430,http://www.gemeinde-badenweiler.de/,9,42.400725334882736
Heidersdorf,,,812,http://www.wikidata.org/entity/Q57779,https://heidersdorf.de/,2,18.874689509160817
Groß Schenkenberg,,,552,http://www.wikidata.org/entity/Q632468,http://www.amt-sandesneben-nusse.de/gemeinden/info/gem_grschenkenberg.html,1,14.680110360030085
Recklinghausen,more!rubin,https://stadt-recklinghausen.gremien.info/,122437,http://www.wikidata.org/entity/Q3050,https://www.recklinghausen.de/,2,13.956314030103385
Aholming,,,2361,http://www.wikidata.org/entity/Q256868,http://www.aholming.de,10,49.08498000400141
Schwarzenbek,,,16374,http://www.wikidata.org/entity/Q569643,http://www.schwarzenbek.de,1,8.876932994928211
Solms,brain-SCC GeoCMS,https://ris.geocms.com/solms/,13484,http://www.wikidata.org/entity/Q566156,https://www.solms.de/,4,25.7563340771012
Bad Wünnenberg,,,12223,http://www.wikidata.org/entity/Q183345,http://www.wuennenberg.de,2,19.949679634999484
Baiern,,,1048,http://www.wikidata.org/entity/Q263850,http://www.baiern.eu,8,42.57685000402853
Jatznick,,,2262,http://www.wikidata.org/entity/Q631913,http://www.jatznick.de,1,1.343033623881638
Tastrup,PortUNA.ris,https://www.amt-huerup.de/ratsinfo/index.php,420,http://www.wikidata.org/entity/Q557126,http://www.tastrup.de,2,11.14881967799738
Dittelsheim-Heßloch,,,2129,http://www.wikidata.org/entity/Q567691,https://dittelsheim-hessloch.de/,7,33.72908462677151
Hilders,,,4662,http://www.wikidata.org/entity/Q636117,https://www.hilders.de/,5,20.293947860132903
Weroth,,,588,http://www.wikidata.org/entity/Q642939,https://www.weroth.de/,6,27.67578565189615
Westernohe,,,892,http://www.wikidata.org/entity/Q642661,http://www.westernohe.de,3,18.288260668050498
Wassenberg,somacos,http://bi.wassenberg.de/,18143,http://www.wikidata.org/entity/Q204919,https://www.wassenberg.de/,4,18.643651314545423
Bonndorf im Schwarzwald,,,6901,http://www.wikidata.org/entity/Q178703,https://www.bonndorf.de/,5,28.795288567896932
Blankenfelde-Mahlow,provox,https://agendaservice.net/ratsinfo/blankenfeldem,27378,http://www.wikidata.org/entity/Q574128,https://www.blankenfelde-mahlow.de/,3,20.111724047921598
Erbach,,,286,http://www.wikidata.org/entity/Q648892,http://www.erbach-hunsrueck.de/,1,2.7697631609626114
Zernitz-Lohm,somacos,https://buergerinfo.neustadt-dosse.de/,864,http://www.wikidata.org/entity/Q191892,http://www.neustadt-dosse.de/verzeichnis/objekt.php?mandat=43556,2,6.738611720968038
Sprötau,,,828,http://www.wikidata.org/entity/Q556489,http://www.sproetau.de,1,3.5342645328491926
Gemünden (Felda),,,2704,http://www.wikidata.org/entity/Q627738,https://www.gemuenden-felda.de/,2,9.85935733327642
Körle,,,2933,http://www.wikidata.org/entity/Q621208,http://www.koerle.de,8,43.179061494302005
Kitzingen,somacos,http://buergerinfo.kitzingen.eu/infobi.php,20474,http://www.wikidata.org/entity/Q269447,http://www.kitzingen.info,11,49.90986357675865
Eisenberg,,,1180,http://www.wikidata.org/entity/Q532072,http://www.eisenberg-allgaeu.de/,6,31.81977491406724
Gerterode,,,350,http://www.wikidata.org/entity/Q631465,http://www.gerterode.de,2,11.891061456874013
Wollbrandshausen,,,638,http://www.wikidata.org/entity/Q634080,http://www.samtgemeinde-gieboldehausen.de/verwaltung/struktur_ext/struktur.php?id=45&menuid=3&topmenu=12/,1,4.8399872477166355
Heidenrod,,,7880,http://www.wikidata.org/entity/Q634132,http://www.heidenrod.de,7,37.61407489096746
Genzkow,,,142,http://www.wikidata.org/entity/Q46025,http://www.friedland-mecklenburg.de,17,73.98484386596829
Unsleben,,,936,http://www.wikidata.org/entity/Q558824,http://www.unsleben.de,7,42.94662724528462
Sieverstedt,,,1641,http://www.wikidata.org/entity/Q551167,http://www.sieverstedt.de,14,137.92662776261568
Schleifreisen,cc-egov,https://ssl.ratsinfo-online.net/landkreisshk-ri/logon.asp,412,http://www.wikidata.org/entity/Q565974,http://www.vg-hermsdorf.de,2,11.23347445204854
Struckum,,,1005,http://www.wikidata.org/entity/Q559379,http://www.amnf.de/index.phtml?mNavID=1710.4&sNavID=1710.108&La=1,5,23.1271740719676
Silberstedt,,,2250,http://www.wikidata.org/entity/Q556887,http://www.silberstedt.de,1,9.068536521866918
Homberg,,,250,http://www.wikidata.org/entity/Q642554,http://www.hombergonline.de,1,1.3077798350714147
Oberhonnefeld-Gierend,,,1052,http://www.wikidata.org/entity/Q647171,http://www.oberhonnefeld.de,2,8.122805756982416
Taura,,,2404,http://www.wikidata.org/entity/Q71057,https://www.gemeinde-taura.de/,9,40.572588733863086
Willenscharen,,,175,http://www.wikidata.org/entity/Q556208,http://www.amt-kellinghusen.de/index.php?contentID=84,1,63.21301112463698
Bruchköbel,sternberg,https://rim.ekom21.de/bruchkoebel/startseite,20892,http://www.wikidata.org/entity/Q569636,http://www.bruchkoebel.de,4,20.114736780989915
Perasdorf,,,628,http://www.wikidata.org/entity/Q589376,http://www.perasdorf.de,5,33.06434801593423
Münchweiler am Klingbach,,,206,http://www.wikidata.org/entity/Q647209,https://www.vg-annweiler.de/vg_annweiler/Ortsgemeinden/M%C3%BCnchweiler/,1,6.257134823128581
Schwarzenfeld,kommuna,https://ris.komuna.net/vgschwarzenfeld/,5929,http://www.wikidata.org/entity/Q566553,http://www.schwarzenfeld.de,6,24.16163920611143
Dudenhofen,more!rubin,https://vgrd.more-rubin1.de/,6040,http://www.wikidata.org/entity/Q567746,http://www.dudenhofen.de/,3,20.061221410986036
Groitzsch,,,7515,http://www.wikidata.org/entity/Q10766,https://groitzsch.de/,9,45.26103319693357
Spantekow,cc-egov,https://www.anklam-land.sitzung-online.org/ri/logon.asp,1102,http://www.wikidata.org/entity/Q564366,http://www.amt-anklam-land.de,3,40.45257767708972
Selbitz,PortUNA.ris,https://www.selbitz.de/ratsinfo/index.php,4304,http://www.wikidata.org/entity/Q60090,https://www.selbitz.de/,2,9.170005432795733
Neuberend,,,1138,http://www.wikidata.org/entity/Q556904,http://www.neuberend.de,1,9.815193945076317
Tschirn,,,544,http://www.wikidata.org/entity/Q627445,http://www.tschirn-online.de,11,57.933143366128206
Mauel,,,104,http://www.wikidata.org/entity/Q565232,http://www.mauel-net.de,2,5.219555698335171
Alpenrod,,,1569,http://www.wikidata.org/entity/Q569275,http://www.alpenrod.de/,3,13.055280911270529
Sontheim,,,2080,http://www.wikidata.org/entity/Q547468,http://www.sontheim.de,4,24.88684439472854
Ketzin/Havel,PortUNA.ris,https://www.ketzin.de/ratsinfo/login.php,6503,http://www.wikidata.org/entity/Q583450,https://www.ketzin.de/,2,17.081303336191922
Boppard,cc-egov,https://www.boppard.sitzung-online.de/ri/logon.asp,16888,http://www.wikidata.org/entity/Q521148,https://www.boppard.de/,2,20.860259770881385
Eimke,cc-egov,https://ris-sud.itv-ue.de/bi/allris.net.asp,830,http://www.wikidata.org/entity/Q696381,http://www.eimke.de/start_eimke.htm,4,25.209975606761873
Kirchenthumbach,,,3264,http://www.wikidata.org/entity/Q503393,http://www.vg-kirchenthumbach.de,14,96.14603563491255
Triptis,,,3762,http://www.wikidata.org/entity/Q266510,https://www.triptis.de/,20,96.13761044107378
Münk,,,260,http://www.wikidata.org/entity/Q648652,http://www.muenk-eifel.de,2,16.91168449120596
Hoppstädten,,,384,http://www.wikidata.org/entity/Q563769,http://www.vg-lw.de,8,46.27733800094575
Göttingen,cc-egov,https://ratsinfo.goettingen.de/bi/yw010.asp,119177,http://www.wikidata.org/entity/Q3033,https://www.goettingen.de/,14,86.02131668897346
Berka vor dem Hainich,,,784,http://www.wikidata.org/entity/Q669364,http://www.berka-vor-dem-hainich.de/?getland=de,1,11.117601829115301
Negernbötel,cc-egov,https://www.trave.sitzung-online.de/bi/au010.asp?PALFDNR=21,1012,http://www.wikidata.org/entity/Q558117,http://www.negernboetel.de,3,23.68312194989994
Groß-Zimmern,,,14388,http://www.wikidata.org/entity/Q622589,http://www.gross-zimmern.de,6,39.67725556809455
Reinhardshagen,,,4434,http://www.wikidata.org/entity/Q625239,http://www.reinhardshagen.de,1,18.565182747785002
Münchwald,,,296,http://www.wikidata.org/entity/Q640229,https://www.muenchwald.de/,1,19.754624700173736
Schlettau,,,2388,http://www.wikidata.org/entity/Q57939,https://www.schlettau.de/,3,23.25971469981596
Noer,somacos,https://sessionnet.krz.de/daenischenhagen/bi/info.asp,840,http://www.wikidata.org/entity/Q556949,http://www.gemeinde-noer.de,4,38.025355773977935
Diedorf,,,345,http://www.wikidata.org/entity/Q668692,http://bohmedv.diedorf.de/,1,4.273049045819789
Maisborn,,,133,http://www.wikidata.org/entity/Q561603,http://www.maisborn.de,1,9.98308809613809
Brachttal,,,5137,http://www.wikidata.org/entity/Q622114,http://www.gemeinde-brachttal.de/,3,28.854333341121674
Ludwigswinkel,,,740,http://www.wikidata.org/entity/Q565275,http://www.ludwigswinkel.de,3,24.623264416120946
Lorch,,,10607,http://www.wikidata.org/entity/Q574249,http://www.stadt-lorch.de,6,47.039647705387324
Maring-Noviand,,,1494,http://www.wikidata.org/entity/Q566744,http://www.maring-noviand.de,3,34.38233393011615
Meddersheim,,,1314,http://www.wikidata.org/entity/Q561287,http://www.meddersheim.de,1,25.956487740855664
Röllbach,somacos,https://buergerinfo.vg-moenchberg.de/,1279,http://www.wikidata.org/entity/Q512766,http://www.roellbach.de,4,44.46133908210322
Molbergen,,,8653,http://www.wikidata.org/entity/Q559616,http://www.molbergen.de,5,33.03965810826048
Longuich,,,1293,http://www.wikidata.org/entity/Q569606,https://www.longuich.de/,4,39.72590950317681
